name,gu_name,dong_name,latitude,longitude
우리맑은의원,강북구,미아동,37.6261436910197,127.026574236378
우리모두들치과의원,용산구,한강로동,37.5288173852679,126.966653789116
우리몸한의원,서초구,서초4동,37.49443642565954,127.0153620853045
우리미래의원,마포구,공덕동,37.5541536723523,126.957893788452
우리바른치과의원,양천구,목3동,37.54891210082,126.863826007669
우리바른치과의원,강서구,등촌2동,37.5496222380115,126.863410533802
우리바른치과의원,양천구,목3동,37.54891210082,126.863826007669
우리바른치과의원,강서구,등촌2동,37.5496222380115,126.863410533802
우리베스트내과의원,강북구,번1동,37.6356640949861,127.02383520999
우리본정형외과의원,중구,명동,37.56879020544934,126.9788192241803
우리봄소아청소년과의원,성북구,장위3동,37.6229473543321,127.048397229405
우림치과의원,중랑구,망우본동,37.5957598942954,127.100439904769
재단법인원불교서울교구강남원의원,강남구,세곡동,37.4736732148,127.1032010171
우리비뇨기과의원,금천구,시흥5동,37.450926402132,126.90948336132
우리사랑내과의원,은평구,불광1동,37.6123341513595,126.928663502355
우리산부인과의원,양천구,신정3동,37.520781006605,126.852226262711
우리삼성치과의원,강남구,일원본동,37.4840224010593,127.084459720088
우리서울안과의원,양천구,목1동,37.5248304019543,126.87002254331
우리서울치과의원,양천구,신정3동,37.5126354452046,126.838100924263
우리성내과의원,강북구,삼양동,37.6202802179461,127.017573969681
우리성모내과의원,마포구,대흥동,37.5478426902479,126.94153289043
우리성모안과의원,은평구,갈현1동,37.6195878442183,126.920379331437
우리성심의원,금천구,독산3동,37.4726001987827,126.898669033211
우리성형외과의원,강남구,역삼2동,37.502938570166,127.045046265048
우리소아청소년과의원,중랑구,상봉2동,37.5933277359226,127.074871189969
우리소아청소년과의원,용산구,용문동,37.5386030532321,126.954943490673
우리소아청소년과의원,강남구,세곡동,37.4735487656314,127.107863694133
우리스마트치과의원,강동구,강일동,37.5646301110665,127.174071506529
우리신경외과의원,강동구,천호2동,37.5419440469612,127.130591707798
우리신경외과의원,은평구,갈현2동,37.6128340259899,126.914939734516
전경호피부과의원,송파구,문정1동,37.49111549556277,127.12626627219228
우리아이치과의원,성동구,왕십리도선동,37.5691641596929,127.02634785313
우리아이한의원,강서구,우장산동,37.547383304,126.836762812
우리안과의원,영등포구,신길3동,37.5054207595358,126.910510132947
우리안과의원,관악구,남현동,37.476374033919,126.977525428045
우리안애내과의원,동대문구,답십리2동,37.5680105003259,127.057406070901
우리안치과의원,강남구,삼성2동,37.5053601174069,127.050386949115
우리엘의원,강남구,청담동,37.520169200264,127.056368965172
우리연세내과의원,강서구,방화1동,37.5719537214394,126.811925587366
우리연세안과의원,용산구,한강로동,37.5302166820111,126.967776259525
우리연세이비인후과의원,영등포구,문래동,37.5201626485833,126.890145748505
우리연세재활의학과의원,성북구,장위3동,37.6177396467333,127.051171404183
우리연합의원,은평구,응암1동,37.6008254685415,126.920513478627
우리오내과의원,영등포구,신길3동,37.5061324962321,126.90960664156
우리외과의원,동대문구,전농1동,37.5752936952518,127.046558174576
우리원헬스케어영상의학과의원,중구,명동,37.5674727196383,126.98811318937
의사랑의원,금천구,시흥2동,37.4497786332027,126.920020808062
우리웰치과의원,구로구,고척1동,37.4970868505034,126.863142594513
우리의원,종로구,창신2동,37.5737579283252,127.010453325701
우리의원,강남구,개포2동,37.4835256527904,127.059859321414
우리의원,성북구,정릉2동,37.6062561596216,127.014861609503
우리의원,강북구,수유1동,37.6311424842904,127.023904344275
우리의원,구로구,구로5동,37.501492314577,126.886900909221
움찬의원,강남구,신사동,37.5239684663137,127.027758806248
지성한의원,노원구,상계1동,37.675668806403166,127.05504099753766
우리의원,노원구,상계2동,37.658912392654,127.070571523437
우리이비인후과의원,영등포구,대림3동,37.4948720878104,126.89946162017
우리이비인후과의원,노원구,상계3·4동,37.6702915403604,127.080774845468
전훈식치과의원,강동구,성내2동,37.53805004812564,127.1237873849534
우리이웃의원,강북구,송중동,37.6110343116145,127.033608154825
우리재활의학과의원,강서구,방화1동,37.5732116324409,126.811777075121
우리정형외과의원,강서구,등촌2동,37.5367139277952,126.863203039524
우리정형외과의원,영등포구,문래동,37.5201626485833,126.890145748505
우리정형외과의원,중구,신당5동,37.5653003154437,127.021527728395
우리정형외과의원,양천구,신정7동,37.508287498257,126.864535471682
우리정형외과의원,마포구,대흥동,37.5521195806738,126.937717701367
우리정형외과의원,강남구,개포4동,37.4790084728115,127.047948113823
우리정형외과의원,관악구,미성동,37.4806780051365,126.914368780839
우리좋은내과의원,성동구,왕십리도선동,37.566590498762,127.02408246322
우리치과의원,중구,을지로동,37.5666173308779,127.003114995843
우리치과의원,송파구,거여2동,37.4928541028823,127.144647366813
우리치과의원,종로구,창신1동,37.5723765719721,127.014284464998
우리치과의원,강서구,화곡8동,37.5344022805755,126.847850006581
우리치과의원,강동구,성내3동,37.5239927924358,127.134359400059
우리치과의원,금천구,시흥2동,37.4503452637179,126.914588261631
우리치과의원,영등포구,신길5동,37.4977633025886,126.90442550808
우리치과의원,용산구,이촌1동,37.5193865878083,126.975025954742
우리편한내과의원,영등포구,여의동,37.5246490570692,126.926838629184
우리편한내과의원,강동구,천호2동,37.5471484077264,127.134117821981
우리한의원,은평구,대조동,37.611275511413474,126.92887405645789
우리한의원,중랑구,묵1동,37.61634085617208,127.08016484517336
우리한의원,광진구,중곡4동,37.5577663829761,127.0890294407372
우리한의원,강동구,천호3동,37.54238553652206,127.13381090381212
우리한의원,성동구,성수2가3동,37.54514332300622,127.05712657129696
우리한의원,서대문구,충현동,37.56252682489249,126.95569409808722
우리홍안과,영등포구,신길1동,37.511784488477,126.916830327223
우림경희한의원,중랑구,망우본동,37.5986329354773,127.096048406756
우림본한의원,중랑구,망우본동,37.5990279049671,127.097942388734
우림성모이비인후과의원,중랑구,망우3동,37.5953699303131,127.099713778759
우림한의원,금천구,가산동,37.48078836777783,126.88213505036605
우면365의원,서초구,양재1동,37.4571440849623,127.015322015783
우면본치과의원,서초구,양재1동,37.4705484746403,127.025100225017
우면힐가정의학과의원,서초구,양재1동,37.464057071815,127.024997566281
우모한방병원,강남구,역삼2동,37.4970871925109,127.044978178433
우보천리한의원,강남구,역삼2동,37.49636454314508,127.0453241217166
우보한의원,양천구,목1동,37.5241566774,126.8762717744
우비뇨기과의원,송파구,거여2동,37.4928621788522,127.145041801116
우성마취통증의학과의원,마포구,아현동,37.5569273521284,126.955568506616
우성성모정형외과의원,양천구,신월7동,37.5226595591182,126.833571060858
우성연합의원,성북구,석관동,37.6098455356344,127.057824865401
우성용1내과의원,동작구,대방동,37.4990985683018,126.928466477124
우성의원,양천구,신월2동,37.524261587996,126.842137823501
우성일정신건강의학과의원,강남구,신사동,37.5225808095194,127.027855578503
우성치과의원,서대문구,북아현동,37.5587131618803,126.956627247741
우성치과의원,중랑구,중화1동,37.5993572566905,127.08022282999
우성한의원,강남구,논현1동,37.51050236296268,127.02303732086288
우성한의원,강북구,삼양동,37.6201218013391,127.0194328488414
우소아청소년과의원,동작구,흑석동,37.5078862464216,126.962381983646
우솔한의원,성북구,종암동,37.6009176048471,127.03429363647588
의료법인서광의료재단성북중앙병원,성북구,종암동,37.59688442926329,127.03560992488867
우신정형외과의원,송파구,잠실본동,37.5113890255791,127.083186991735
우신치과의원,도봉구,창2동,37.64031964149184,127.03938718783976
우신한의원,영등포구,신길3동,37.50646684882413,126.9107781737717
대학치과의원,강동구,천호3동,37.5366048791746,127.133115595362
우신한의원,성동구,왕십리도선동,37.56496653201443,127.0289477688286
우신향정형외과의원,강북구,번1동,37.6371277340534,127.025191277715
우아미한의원,서초구,서초4동,37.4952369815656,127.01527517580412
우아성한의원,강남구,역삼1동,37.5076044604494,127.036017494585
우아성형외과의원,강남구,신사동,37.5221641973804,127.027806780699
우아인성형외과의원,강남구,논현1동,37.5051960660157,127.025700266315
우아한여성의원,강남구,신사동,37.5232586676671,127.027711483385
우암치과의원,동대문구,이문2동,37.6039277522774,127.062239738756
우영섭박원명정신건강의학과의원,영등포구,여의동,37.5194206669589,126.938610362668
우영한의원,광진구,구의1동,37.53937019375692,127.08355491213683
제일성모안과의원,서초구,방배4동,37.4872501737,126.9827092747
원화당한의원,종로구,종로1·2·3·4가동,37.570576066444346,126.99880919616452
우영한의원,서초구,방배4동,37.48929827724778,126.99228838826367
의료법인구봉의료재단주왕메디칼의원,성동구,왕십리도선동,37.5641689339482,127.030869028218
우유빛의원,강남구,논현1동,37.5054070438773,127.026682479708
우이한솔의원,강북구,수유2동,37.6490886993071,127.014146168905
우일치과의원,영등포구,여의동,37.5193436883433,126.931504190261
우일한의원,강동구,둔촌2동,37.53053579380008,127.14238797139508
우장산경희한의원,강서구,우장산동,37.5527216290896,126.83670479070004
우장산한의원,강서구,발산1동,37.55027275525207,126.83607751814904
우정의원,종로구,평창동,37.6066852555508,126.958781073979
우정이비인후과의원,금천구,시흥2동,37.4503452637179,126.914588261631
우정치과의원,관악구,행운동,37.4806611116471,126.955288994827
우정희산부인과의원,강동구,천호2동,37.5381084632581,127.126395521678
우주가정의학과의원,노원구,상계3·4동,37.6663488512082,127.07782664019
우주연한의원,종로구,종로1·2·3·4가동,37.57066407100999,126.99154140052752
우창하안과의원,강북구,수유3동,37.6399397002997,127.027252613138
의료법인명경의료재단메디플라워헬스케어의원,서초구,서초1동,37.4915897995,127.0145236022
우창한의원,종로구,숭인1동,37.57531526129689,127.01602058597166
우창한의원,성북구,보문동,37.5839920186,127.0198264834
우충아의원,강서구,가양2동,37.5659318377534,126.852069204251
우태하피부과의원동대문점,동대문구,제기동,37.5788570401089,127.040174173148
우태하한승경피부과의원,용산구,남영동,37.5460595651148,126.972250430848
우태형비뇨기과의원,동대문구,장안1동,37.5618156326667,127.066468745001
우행원신경정신과의원,종로구,창신1동,37.572825546957,127.014208480586
